100,0.34553197384774753,0.2713101069289762,0.14942253239036007,-0.34144339107529376,-0.3242424843318797,0.8197191879191164,-0.14449720876878408,-0.3747209614165982,-0.23006369960735373,-0.1140473602071303,0.06181793646298217,-0.25673809274083315,-0.07260018990892322,0.5612028102186075,-0.37604442387595743,-1.7124015704025017,-1.0659661488286316,0.5093179439502487,0.3475167848321221,-1.943062896047779,0.8650241268415919,0.1226872050633852,-0.03367950081967938,-0.3198053919547187,0.5978017397809496,0.13782175070936234,1.5774186690832999,-0.6336632974057215,2.2935546466951178,-1.2589297976299074,1.091200283895849,3.0635137279644007,-0.6744181740936595,0.16392148494740025,1.8452263416790566,2.2596602336845786,-0.2682281562724753,-0.2033841232250833,-0.27113099381682776,-0.18095592726252974,-0.18190538841437887,1.1639539670235015,-0.7806539841148872,-0.2567505723767863,-0.8867169508564938,0.6689453782153871,0.7514912586410103,1.0289600487926445,1.0277955700425938,2.992559282652599,-0.8043425087897653,-0.15917259481132462,2.066153572640542,1.2791405644244775,0.40579296311957114,1.9413814929494533,-0.5386990596036358,-1.7595216613715339,-0.40503854090573493,-0.07453090735526849,1.574217828271366,0.9978296837882672,-0.23956891364426602,-0.7149101406799967,1.0912652641784735,-0.08023938501200595,-0.464582824599521,-0.02887262733721166,0.9420715635638162,-0.0904933187526917,-1.7890490080176777,0.6992157128991592,-0.051790776051485604,-0.8067190057202362,-0.7405640254306471,0.49180440579057266,-0.1591326651441517,0.12746484142940803,-0.5996053583423324,0.1991369515385141,0.04431141929582964,-0.4188544864793922,0.3667317847793182,-0.19500408730538354,-0.028665062002256436,-0.29775095834721965,0.1868886371232878,0.4264169697396495,0.6899199111516501,-0.6990414704491901,0.4251212733533502,-0.16207824882583138,0.7277072526428023,0.046248339439358785,-0.489473089539099,-0.07827284584317762,0.07593760164152669,-0.5728386333832627,-0.49826293114606496,0.505992794321907
100,-3.177814839278298,-2.8017290757102775,-2.863531859558653,-3.529279803268806,-3.696595103233431,-0.317528845634399,-3.995602448605778,-4.917177700485828,-4.162604319864673,-3.5306771252176787,-2.6049598740562683,-1.1545643352619939,-4.262151451254482,-1.1221221492656288,-6.54250626703941,-5.976979477614849,-4.319472563455228,-3.8945890200364968,-2.712603850338271,-4.025455199787782,0.061038685872073284,-2.8570591758060147,-2.959261477058265,-3.9653836200306647,-2.541190435825746,-1.074164047914411,0.5008613889077367,-1.52295014372688,-0.4622789516704626,-2.712573152113677,0.593387543100691,-0.3620621171185139,-3.3371795726499047,-1.4952346671476269,0.35512130756479365,0.7077447442916398,-4.08892678488151,-2.885203592115527,-1.099007674320453,-3.3115849670820467,-4.002732524908413,0.09892035697083301,-3.8503470704214147,-4.28893366354116,-2.033310292312911,-1.2912517405187258,-0.1920370886528049,-1.198335928797978,0.47129394234090327,0.8387974001542249,-3.6938120428431604,-2.060605315164131,1.6990452136477652,-0.2094854008700071,-2.265054466657915,-0.2441730276684999,-4.2922569401270145,-4.818807207303681,-2.785578783802915,-4.483474789833222,-0.4883944712596595,-0.4683809744897356,-2.278532003790225,-4.317641508538006,-0.03582363970096569,-0.2712868479847894,-3.070677207730518,-0.07595883763322586,0.4092817109318232,-2.0876956452981887,-2.922917645795848,-1.07911154816242,-1.8612020500972148,-2.6928064239842904,-2.3687376944378125,-1.6667018291252795,-1.7738551976938586,-1.6986095725515598,-1.87871000810148,-1.1663725056445644,-1.9632471409543184,-2.143210243428572,-1.715112216884889,-1.7891158437396166,-1.799553498626482,-2.879722821879634,-1.3569670003952772,-1.5875210862757667,-0.7966701467825157,-3.0438805992520184,-1.6505573725947,-1.3804915381632563,-0.8896341230818061,-2.4694868764742024,-1.7433003682124784,-1.3715526236877449,-1.8056278349006378,-1.671938191675058,-2.1308282600976245,-1.7214569228021226
100,1.3392848275376539,2.3234175294133705,1.4337720334841795,0.27918780108759467,-1.3789918205531564,1.1843457064734564,0.9896368327600509,0.05341892233470502,0.0056075496081682275,0.35246127479078093,2.135673657274408,2.0451817093848623,0.652260919623015,2.583855339366492,-0.8849721710493115,-3.510602561880737,-0.7022496979646566,-1.5314822284866618,0.21965537385405287,-1.6075643505596766,2.904903917130034,1.5783095510690464,0.15853057119463798,-0.21147827563547894,1.4239511995983363,1.7450641872031751,3.521994614353324,0.26579040164555934,5.159791552347746,-0.2843041302143494,3.674618632331633,2.3285317794998255,1.1278643721946557,2.5493097540642955,4.050340875394832,4.16054864909337,0.33239019309000395,0.8547491285361896,0.658902891057845,1.0652430427836506,1.0877925711740457,1.8273050830957223,-0.8584428729734819,-0.5992340819047453,0.5048123415391975,1.803453474216989,1.5556689416730198,1.21241581032244,3.1754089471199665,4.344925820559233,0.877268405415163,1.857028595278734,3.4528699843730655,2.095458761726558,1.0972922395607505,3.024957254430383,-0.3695180724219891,-2.015542899803097,0.2252147625730675,0.18114559215507653,2.2045567784984597,1.6077662503275176,0.23416934242149123,-0.44355149516451853,3.750852587960856,1.6390493169964877,-0.11671283320291237,0.9139406568539239,2.562346167196215,1.0567076336584,-0.5814288045393214,1.835213602473474,0.7526893515875126,-0.11078457523550367,0.27681228930180835,1.7200178408836537,0.4675636107669342,1.4153630324839006,0.2552688617298966,0.7350406946636332,1.0287836246372988,0.6469256627922656,1.6263121869537445,0.7726789902973875,0.5848713199822136,-0.23132659144279644,1.3524193581616424,1.4732263104558283,2.0506557942873935,-0.9341168396738595,1.3991391359091927,1.1142148699620689,1.8469556081303706,-0.03500086257071211,0.969150133599832,0.6897365492966896,0.9905068021800236,1.1524801488568237,0.22834836457484087,1.9941511348230372
100,0.1323334054701062,1.0674235795064604,-0.04683405935106555,-0.7005298248681762,-0.5674980015714217,0.79291426943027,-0.22394253936497205,-0.6218418784529027,-1.45015653461273,-0.8462122473812583,0.6468838976284179,0.5255011181357875,-0.4968420371830475,2.142346317031492,-1.5809523946787658,-5.384768854424713,-0.1858121334213696,-3.4308141792159734,-0.5422097642895738,-1.7268774857588964,2.9185251550518356,0.04922567474318221,-0.3747801904283732,-1.200121662380013,0.3918305485753222,1.146796658110459,2.4688092633139402,-0.8281490719839883,2.795830932729262,-0.5886094486920721,1.930149968073993,0.18495661578814718,-0.07655638066732659,1.059156939674463,1.7712318226591388,2.1727993866336526,-1.319801126979325,-0.6431600581702983,0.9267760938208431,-0.5260848400689178,-0.40968964556710574,1.5433157988833173,-0.6600518602702317,-1.7130936051988597,0.3701184168722755,0.4319832416979347,1.0695390810181877,0.5598982226347962,2.30743027302254,1.6905416168036143,0.7860572981990341,1.266190268608487,2.3992083372192776,1.2626897251979357,0.3608667884262252,1.1045428626360572,-1.7971573364264004,-2.526465590334543,-0.03657924943418438,-1.865176534706252,1.552939990252251,-0.40214921257870717,-0.8366295663120387,-1.5251349322706034,1.8337009825436859,-0.43741902580883396,-1.2657625820968803,-0.2272537414158326,0.15429269038164753,-0.027299959506734188,-0.9618385607445683,1.0706159775277657,0.03365068369412466,-0.7262296338548211,-0.6486327307461479,0.535644730201259,-0.10411067445451039,0.1550383912983986,-0.4551903158391885,0.3337951667061638,-0.259681459699754,-0.5894521117005915,0.6468328885624071,-0.251334598545559,-0.10393406445947259,-1.1551348202659983,0.09883092324891189,-0.11944250987784738,0.9588594415574294,-1.7229335065141633,0.4333648386888453,0.13374933919764442,0.48014084626577447,-0.6726917380011637,0.2879322998134697,-0.17446394469877705,-0.032231570844480736,0.859332581676741,-0.2962322592505948,0.842111423138189
100,0.43164982958341735,0.8272160788652622,0.29193716695604466,-0.7133625123768114,-0.7106868233977633,1.9734477751739372,0.6471078343406049,-1.1807522315567267,-1.2528285978237736,-0.7998684386558484,0.0002592241632407566,1.1549719219005088,-1.0334861229730095,1.7308259067736933,-2.8019579105955277,-2.3519623176017874,-1.0644936910194502,-0.42842240193901626,0.8109415470008842,-0.5086574937159197,2.5038488338310616,0.15146923585713878,-0.7092813586766932,-1.332920773416299,0.6398128857901904,1.8360806505371334,3.579020027183472,0.9100539250626043,3.517270742565895,-0.42127209908156316,3.1206270543030388,2.912861885051548,-0.10932690483329877,1.2873019251520086,4.103283928004315,4.430856868352889,-0.8175214185769569,0.1567035000404846,0.8222933404676392,-0.20744205301781993,-0.8440231378661426,2.8819103467549674,-1.5664894298380276,-1.305729860693713,0.18965232574994628,1.7214406103342181,2.373669124676502,1.6616187504050142,3.2883228868805356,4.465308639705224,-0.5527522691192236,0.11550281476721969,4.452397497917261,2.9759993411801586,0.14969425336783604,2.4965631684311864,-1.1192307986506722,-1.9609049182871074,-0.49280528341849605,-1.3327798109070428,3.3961453088841624,3.0152161217526157,0.7601148501109664,-1.2031872546226023,3.0496300137045997,2.567186992034308,-0.6530689832219557,2.9175260149472506,3.277582265089032,0.5731251244007067,-0.03895289824758674,1.6835725198515352,0.721783192292891,-0.06066066668552783,-0.05670236628835601,0.9369703844560414,0.3697448197153434,0.808806138836096,0.6521657522918854,1.05449868147955,0.7818078091145357,0.45171018635791155,0.875258366318217,0.6185784640063694,0.49714968577088264,-0.10367716545779249,1.114462454671219,0.8836182693055189,1.9423518373715565,-0.24374265583727317,0.9637745028854933,0.9201681594665823,1.7142410875646035,0.020030946282236894,0.45950616683474443,1.0908876138840642,0.8780295247304352,0.6769393913453012,0.8335850237234086,1.1608611317926714
100,0.5295280145926853,0.3285389187916734,0.3963635526815228,-0.3676320779150667,-0.6474349877592195,1.015284330151833,0.417117634493371,-1.0220080554902382,0.4466771530266963,0.3773400407529913,-0.1308567790277715,0.6321019120449917,-2.4069369251494943,0.04560896968782541,-3.5246149071473485,-0.4215742921314173,-2.6777170803028842,0.5327057102474396,-0.19703138359820752,-1.7972206933753148,0.010775940726055921,0.4023227686546848,-0.4446918531449421,-1.1663281268442651,0.6641470079962363,0.31627132476935493,1.6117820765470896,1.3845319421227176,0.421650329372814,-0.4364437975485945,2.0823730312747273,1.818018513510332,-0.08690444941891809,0.24490539134815587,2.388221955940204,2.3290237589072893,0.3947191381527095,1.2642754330631383,-0.4653970134613543,0.30230748405670116,-0.48576523858261567,-0.21344578725898536,-2.05081624341703,-0.5653548243749634,-0.32981832353796436,1.5749704411302528,0.40938081222565514,0.7580459308052611,0.43459437006772156,2.2745425625537883,-1.245298327193289,-0.33855302814064636,1.415563699838577,1.2174148311915847,-0.27047418184735605,1.9765558996525452,-0.34896837167301864,-1.2843467567757594,-0.15251772831560903,0.7060993800009695,1.737005373781287,1.366844297011784,0.5085722818509798,-0.6741561131717512,1.4330697466313373,1.870959899016135,0.2955582893045724,1.6813432182742587,2.3794024534624185,0.7314681680392661,-0.551746921677656,-0.0527296611521145,0.10915356179513755,0.30145860219056214,-0.10355247556365296,-0.07748263418256099,-0.0735364327083177,0.7041608403612751,-0.32517421117923095,-0.2039392863827951,0.7273474294350822,0.09719145833555513,0.24536022528427923,0.3989917548189378,-0.3376978165860933,0.00787748885747,0.8841515468841615,0.6017247702206946,0.6650699435038718,-0.0882132474622829,-0.0739927308603969,0.36043810683055094,0.7362425617523392,-0.07030281156588777,-0.19060015120136845,0.14457746091321386,0.2363541765091389,-1.2407515813047918,-0.28498194129928534,0.046667269770428926
100,-5.2687445699847375,-5.7637631774031215,-5.242187318302142,-6.463130770932878,-5.7289810722988745,-4.533489467155693,-6.321087742965574,-4.676944490160315,-5.962441923308577,-4.59864498311295,-5.066065395827944,-3.7746650338583825,-6.788737688797302,-4.029034558743444,-7.006941369217727,-6.341863238044263,-5.357791565064716,-5.121979176354809,-5.819620213977671,-5.55711123403824,-4.342772426572656,-4.00255117025333,-5.926655283983498,-6.1474454082254795,-5.313304319003601,-4.47108931309436,-2.1753647083977006,-3.688261643431443,-2.878418688883788,-6.210702821910094,-3.2636404824955703,-2.821672839590974,-5.482721762039168,-3.98253117399079,-2.3059380710374784,-1.7230665665089164,-6.4425260641489475,-4.349999555879578,-4.946606306062481,-5.548456256732572,-6.448439202140609,-3.596700206621289,-5.689312410198615,-6.572015532132577,-5.557370620987978,-3.3338837506930568,-3.7925851710352667,-4.670184018010055,-3.513792440386114,-1.9953701306059322,-6.08617837347645,-5.637172429609834,-2.4418912070331418,-2.6019516128057014,-4.538685186072783,-3.0594457942447333,-6.795963990025465,-7.801384748348661,-5.622423390882716,-6.265983064122831,-3.3975375279380904,-3.1722642888919452,-4.976260065372613,-6.199862037858263,-2.8094966074835748,-3.093285538247886,-5.9728326651835735,-3.1167709060152937,-2.664041432912578,-4.790724741515562,-5.315497127733649,-4.347012593468071,-4.945281334085419,-5.349620556454023,-5.315976806825675,-4.920094851779346,-5.026635140857601,-4.6024002924164975,-5.123918668911599,-4.803476172612542,-4.643425414126771,-5.009405564418,-4.5075753571905715,-5.004058786312704,-5.091703603782892,-5.253731557627107,-4.631155498999617,-4.403753893918623,-3.701136137679896,-5.600707771785311,-4.4474653906733765,-4.803331223175593,-3.8876395793940297,-5.270672764928269,-4.969912447504726,-4.931921313483988,-4.242142979011529,-5.201591601620664,-4.888964607198672,-4.639032019378314
100,1.9620671342107383,2.1289151546232907,1.690007642310717,1.210442296528546,1.2806448003058548,4.113350494384582,1.4169239411152272,0.19557674367418132,0.5958107695345918,1.2398057599073213,1.9682495773813513,3.482324212759517,0.026245739687951186,4.063927507564858,-1.6707419189601649,-1.9450577493164851,0.7818552666410579,0.5948914458409007,2.099569615784529,1.5334171065494184,4.909865520236675,2.498047584250765,1.2224450689774624,0.8903360662830828,2.2119658411222676,3.656296735516043,5.611750690609822,3.0944746949006614,5.1001452872596715,2.19087216774471,5.291892853946951,4.0086786529619625,1.5608096624147845,3.5583448852019517,5.556537069077615,5.688428429510735,0.8314680775166046,1.7222355111547158,3.302836228841077,1.4517000552481656,1.0134422328470722,4.55543596965928,1.149508781319139,0.2492732985773385,2.34889280865195,3.5136999233173603,4.349565205119297,3.1239241401440117,5.014273674103934,5.517313312769433,1.8664559006763901,2.969661303071798,5.988519341663441,4.590174987064378,2.5770959295067497,4.192602062705673,0.3075661166771302,-0.09349518113337174,2.111657671124674,0.16201699912288525,4.285762042741461,4.452529577464495,2.4463919824847205,0.14455373301432495,5.1168988340993735,4.5740660787843455,1.6056630763965027,4.595439093940444,5.015069165939112,2.5429592670230328,2.0184004235438957,3.6505127102924577,2.708279535591746,1.7416469749521233,2.2562687759959537,3.0139146286551037,2.573180307283061,3.255522167753061,2.661852407932519,3.3129923435117345,2.5243985111495273,2.636041392983032,3.2148869725382814,2.903880678068093,2.5976494503455876,1.7152407868622737,3.2421796924479533,2.977924731676598,4.00270564900231,1.466756813913771,2.7681514600895247,3.2221143762211053,3.756914936273853,2.0684327527705766,2.726344871877761,3.0734404802457824,2.577503420459728,2.7594105237557263,2.6073267389162713,2.916930897789973
100,4.571464622831254,4.800125527826995,3.9742319481423753,3.983142795704412,3.515911821995382,4.701773714259953,2.951099352688317,4.612292307225636,5.064613338274864,5.5756536524566815,4.331958514889657,5.140508692235947,2.5361289848515445,4.882429387989385,2.524340090761769,2.4868792902230408,2.252744862314675,4.33000886741478,2.608379486319265,3.2935093804947635,5.172661673498845,5.784426428372719,4.819582732982409,4.0352844415768665,4.4034189733280655,4.722021170348429,6.8652564091968635,6.010223899090571,6.13631682320339,4.366819845831788,6.143096706251248,7.080255129030187,4.169300682964547,5.837349239618172,6.039401976676886,6.901897508998481,4.487463074431474,5.24086412392033,4.2829594700245055,4.741127581278539,4.851559781041019,5.06501988130954,4.2406318998356,3.957202986561557,3.7494057937260408,5.029338548310923,5.39666300349886,4.527000491026321,4.962169463260233,7.142293759473695,3.7904653885946242,4.419816644860504,6.823055371432934,6.103259133066961,5.962705326345438,6.1237977728290724,4.348163648541103,3.0887458950890956,4.386376595634503,5.117625959377995,5.4756046930012605,6.20614061239613,4.972572517943775,4.259589793027633,6.23697818224546,6.209450383993042,5.1791174777605535,5.499735084527649,5.849640907878876,5.417111968094152,4.163946141677338,4.84854511116782,4.749671622316727,4.355180547989509,4.761699997991052,4.680044079365906,4.767077235054055,5.384267073013436,4.733371959963316,4.833777284615794,4.672858410795152,4.652430554875235,5.045473732545911,4.554268569937346,5.144818824942476,5.179531116466296,5.1251883933417615,5.488435887425834,5.541361119564392,4.191807174437071,5.406741585963819,4.8058934758242176,5.822791032821339,5.190652061411027,4.750425429669335,4.231567574347825,5.6003250671187095,3.8253938670402556,4.059056990606509,4.48213599195171
100,0.5622985933861204,1.0288615400177967,0.7330051473228046,-0.5384225870196684,-1.239881304341386,1.5050803641368375,-0.08850724890117034,-0.744098717047748,-0.6516094165510478,0.016924645093778445,1.40983355966081,2.0004487514022875,-0.30648176405148475,2.2545413370882366,-1.9961210776332707,-3.6997879993351095,-0.8789766684866909,-1.377318363615048,-0.08563641343704087,-0.7603266093193013,2.6131165138203976,0.9394223134507428,-0.39477225899574164,-1.0204356760460054,0.9904402817086257,1.7886353187736912,3.7796761360921822,1.0698246158875504,4.542750353684722,-0.2377519024796213,3.243422323653949,2.745668557372652,0.5634610860063558,1.699885316392229,4.332568495323346,4.00661935142362,-0.7799066872272125,0.8467451131989528,0.7986044311148438,0.16520222556657838,-0.15795685594135245,2.653467706427393,-1.18505121033272,-1.3035872061084388,0.9252686243422507,2.194757546910491,2.242046211709665,1.5225486085994864,3.5904620693242366,4.356778645231932,-0.06547867410661723,0.9422165165387104,3.8262873889200097,2.79105178258835,1.0035513309963946,2.7506669264337615,-1.3522010530964879,-2.2431922407291705,0.049487679979314136,-0.9496749532950419,2.8406911355456534,2.288014048525231,0.5907449710705599,-1.1205905219907055,3.2984246185000607,2.247469146319643,-0.6670758419859641,1.881155309693857,2.7886697218087106,0.6552940321062654,-0.17709146925937835,1.6413467565208106,0.5931110992243829,-0.2757857802818211,0.11656848965604694,1.06569233965336,0.37129401724772043,1.18655875613994,0.3832743561539006,0.6900809042989607,0.8199483885505557,0.5411985116768556,1.0073857414905774,0.5690450089840646,0.4840430097604024,-0.23237768270795445,1.005995041254066,0.9915282241439686,2.056199027564362,-0.7233947529239793,1.1601501468204227,0.9065549153120503,1.8124491774390887,-0.11728454970514623,0.7598109889085447,0.8223771436871822,0.9028725221486377,0.9423787228983024,0.5494424246371841,1.4353813796298562
100,2.2716605154258556,2.8696266281486236,2.3810040854918486,1.674712303771887,1.6716395226324652,3.831100395347666,0.7710486881549488,0.8921833095873433,1.099895502281678,1.862984976123738,2.653822516101678,3.6226066245848387,0.9498931420687899,4.1557030882936115,-1.5778397417169505,-2.5528740253050155,0.36691009968794,-0.03436750148085288,1.157354533374707,0.83920094715767,4.8265918047598575,2.819978770538787,2.1476306198929818,0.9096687877441907,2.6918306638182936,3.742958198534785,5.523954095851051,3.4088175111491155,5.233618555465721,1.9462440230017497,5.281901394772147,4.064309607239408,1.6887359080855406,3.7566846488394274,5.5394654627739,5.544557646207512,1.264585750485685,2.4203311560119407,3.298066652430464,2.149956565808123,1.6360469386252214,4.36772876272005,1.0693523887036562,0.5846821979560222,2.5305756806364332,3.650053217660397,4.16972815167247,3.2960573093794325,4.898432196701142,5.41500132968485,1.7783987173919256,3.339993805210872,5.585437844398333,4.718764870608838,2.8153201868989752,4.169253052573008,0.5686675259939307,-0.20180729125519115,1.8667711657647392,0.6689898371231471,4.17037227272884,3.7273820912255213,2.1755983732057524,0.7577219604201848,5.391385472246242,4.178685021201611,1.612857466096333,4.176048577636345,4.438034741762089,2.880717974099006,1.505284790765321,3.619009349961808,2.6928571364670706,1.8082859243346152,2.073775037783073,3.1252057601018572,2.540646961429231,3.1178445595221906,2.410128351615877,3.272024222506821,2.8706689458460732,2.3639684112023405,3.5892016982170394,2.6891823564924273,2.8021542081707826,1.7966058487151524,3.0469408845272756,2.8953371282016205,3.8780772058065773,1.3800422278084616,2.8915101817802222,3.0556658678319315,3.68669315004811,2.005546074008018,2.9147445168167394,2.62327429910359,2.8247622656387117,2.7842066162798074,2.428747564850577,3.0954470843924753
100,-2.308506863157908,-1.9411050053732717,-2.4956722363550012,-3.5517083505541236,-3.2857051216013904,-1.103400074043989,-2.9947480566358022,-3.584622827693507,-3.663210080791628,-2.7127416001482016,-2.058028840809519,-0.950700865501542,-4.036512935283045,-0.8738279615142479,-5.553183372602954,-6.090582733003238,-4.004699889634527,-3.6235350898753125,-2.2647765082292373,-3.490426795178161,-0.5148865633328517,-2.057248109309329,-2.8222001885346373,-3.8423242323158355,-1.991084129793352,-1.4514324618391963,1.0432592374344984,-1.274463681644964,0.8303765392781195,-3.0038244293685024,0.9083557786688947,-0.22181619763824223,-2.5719858118440873,-1.4590255945010702,1.4771076973992219,1.4488444845136688,-3.8077285099062346,-1.9691635686745252,-2.0516253431371627,-2.6951236772558973,-3.484457060316249,-0.4583805424505505,-3.8054454275195777,-4.454310650301843,-1.7333928628062354,-0.6692993053917311,-0.5484282838686876,-1.2081444349925894,0.38394089953048804,1.2853190498399616,-3.5806191633450295,-2.0958897989449037,1.2647911573300592,0.3901903692271247,-1.9021639266119126,0.28152816499606526,-4.447520944221039,-5.335926552941084,-2.8368514650103895,-4.05388908733887,0.38842191135818793,0.2088085860174591,-2.240448166892499,-3.8375608499411547,-0.15789577088262474,0.12122417616362413,-3.3211344384550947,-0.42089932711288247,0.6495757099760733,-2.0745608560129947,-2.8032903580256376,-0.9082323033805804,-1.8829457331194652,-2.817114458710842,-2.640472770674413,-1.7540395812310705,-1.9733771614315763,-1.6498607530936784,-1.9359521217282867,-1.4776281882340399,-1.9437760829206907,-2.2623365255121133,-1.5902609595396846,-1.8410628909587954,-1.9088963694884258,-2.7138948544565187,-1.4457335825451862,-1.4409213521253403,-0.5768102102049748,-3.2753928140011332,-1.4283937204954302,-1.7355367401117514,-0.6184255097304843,-2.425371643097422,-1.999893164177043,-1.8256629749000735,-1.7526081934503899,-2.138216647242166,-2.1541831296978837,-1.5426063450078131
100,-2.0564599313851657,-2.064235103223097,-2.1734305197953514,-2.9043022332315394,-2.8333839963506584,0.28610996567975566,-3.242004862093016,-3.514976105189324,-3.1255012401737483,-2.323499509068613,-1.7225648748485682,-0.24434779172203336,-3.3063422567243093,0.16170029942169006,-5.880853850726966,-5.7080083513363205,-3.121323612990348,-3.436671397681713,-1.89154299257177,-2.4886196365009456,0.4920699480847639,-1.0002189120977332,-2.0911684819057283,-2.8382355489188864,-1.4848521976585567,-0.17809093830019096,1.3252921685038863,-0.49225013675630713,1.0899360425681464,-1.8411347124798922,1.0772831460147791,0.163701504508458,-2.414793027887041,-0.13261612930309274,1.4541379460762995,1.5034298818853482,-3.124540983031985,-1.9150473789800602,-0.7765337150570446,-2.305967571129326,-2.856217052288811,0.7307200443260424,-2.841419885926836,-3.612557867646518,-1.5210449828097752,0.026446053013378545,0.6702677661770613,-1.0977735678661833,0.9505650639406127,1.5258671485870325,-2.300871087782489,-1.0372094070929112,2.082169474759845,0.9185485822909183,-1.1981324045794586,0.37637767809951184,-3.5815303785585275,-4.386380003500036,-1.9919563263491593,-3.5758377535061046,0.6291172453307001,0.6785330570068737,-1.4584667375257694,-3.2822911991553987,1.1027844282742347,0.7414964342085206,-2.1124447018405608,0.978750786393978,1.0593867279470752,-1.1278476080348945,-1.9064376304703008,-0.46691868883419974,-1.4303833616824009,-2.1798112917171757,-1.769702527173821,-1.087022309966411,-1.350591833429083,-0.7138646467302722,-1.197508424820663,-0.616247137965516,-1.2078356452802645,-1.4472406970684564,-0.6662427379315818,-1.1485642030978014,-1.2686480796174846,-2.0384619157442403,-0.5596904225300092,-0.9217260843389293,-0.1317721421775373,-2.524878401896128,-1.1905798628488078,-0.7870868009844316,-0.1119043012499985,-1.91890411487226,-1.2502604922491147,-1.0458496778157929,-1.306298186502933,-1.3664284348256743,-1.6161397115921432,-1.3739734860206192
100,2.545240730803161,2.5416531287804824,2.530645987953765,1.9563983587211808,2.0974130473687866,4.861774087345996,2.7579179635196303,0.7580352620115205,1.3099644921377513,2.08817831998745,2.7622723570673307,3.846171145271779,0.43210542088483495,3.7264219859342465,-1.1628118466374433,0.08212977295812296,1.2645439200539368,2.2669722271724755,3.1219708638402435,1.6182721165525693,5.220151008590877,2.642398221549062,2.0703899453585533,1.088036658979215,3.3266775007314915,4.252543408965952,5.961458435218356,4.114460403211675,4.792909158739607,2.3874065989845246,6.062110662298467,5.4202505441871285,2.111822052854715,3.6740327191785314,6.398547725042823,6.292211504177992,1.4505347511941284,2.947630934518314,3.8481122142105137,2.2014304188462046,1.4979664903940302,5.532855155891227,0.9896035243787122,1.3278802718727478,3.294942989710583,4.527643288859146,4.916116328949521,4.711911455144512,5.736461255144691,6.401142093582298,1.6063554843012573,3.051792603554024,6.8424770730222075,5.555064442475763,2.8825677048314233,5.205950801344743,1.2332555454931247,0.4907513584058232,2.449179907592888,1.3634349136183002,5.734411227324679,5.162363780741419,3.4031401552929488,1.16381513125984,5.246225445909614,5.492367192942471,1.9467581646617251,5.244055271662904,6.042101915285848,3.26479531958479,2.34955456104845,4.477210818563413,3.5137654216679635,2.582323516001772,2.685240697326457,3.7120952548864494,3.5243063455848,3.7778766391482153,3.240429032534574,4.182775440751814,3.7233636532809133,3.402428732648277,3.9267857214000794,3.8720368415482556,3.2720438819701947,2.7197486263192214,4.0746124030488,3.797487923222622,4.666450237041726,2.604753120582897,3.4284967631083614,3.8885778980736214,4.501555974488321,2.8515789732246226,3.2035355615562744,3.9346031052450985,3.454119483796637,3.4710569076520295,3.5186880718253235,3.460006579178166
100,-2.233113378251975,-1.0489103358064331,-1.8528449207792708,-1.9836742505065783,-1.276412478506071,-0.16084956675642292,-1.5210409458595213,-4.474262332037184,-2.854637346190833,-2.5448246902266223,-1.8907538500052952,-1.0102359993844483,-0.11535064893910718,-0.4098179905175724,-2.743793368722286,-3.702935207489843,-3.9801608567551714,-1.0413227198845647,-0.7036543756302314,-1.3761627292013654,-0.3033036358631772,-2.006276493238209,-1.370455276515175,-2.306500669266353,-1.5473402784111123,-0.14456530763063968,0.6233847177788283,-1.943518816870509,0.6869071516598544,-1.6020810937601606,0.5766870522904779,0.5289814678928932,-1.9053129556563666,-1.0640318280147787,0.8382969953024308,0.3781340999321492,-1.8658972859136034,-1.7588616555222312,-1.0466754539662393,-1.4076915086784643,-1.7837985368384337,1.4681429090706877,-2.6210302599600315,-1.747492542984433,-0.9558484608387705,-0.8597936277034477,0.1106215534182633,-0.6040663910930744,1.1628599253721832,1.0313376107282386,-2.222501010394233,-1.3021081736925872,1.3452756538981945,0.5387911447050984,-2.2680696790804245,-0.02564444236117014,-1.9273199657083122,-2.4746779888293338,-1.7178556286595128,-2.902960392330544,0.33618388944993094,1.4173017632507807,-1.172016265921923,-2.3195576083438176,0.18939917050034238,0.05435906892500686,-2.4537262767711914,0.646703459970841,0.39050768743380315,-1.06119446914361,-1.2688765469646446,0.07997369008189636,-0.8222863280315555,-1.6163161715235528,-2.080361723330255,-1.05619490881699,-0.29633885468150734,-1.1899939312748304,-0.5452797473164737,0.042770362606563195,-1.2403118233241637,-1.4892748464582692,-0.38223503232211664,-1.1008020965771181,-0.7795152417030484,-1.876421138104906,-1.2934868431146842,-1.1127995748297508,-0.6915359976303808,-1.5394118745477692,-0.7349928216075708,-0.9778133095694558,-0.3018721365625131,-1.2649074102089948,-0.9316785813707213,-0.9726442009982483,-1.0140764185911408,-0.5253575898510884,-0.7906533792786435,-0.7398044298209473
